SantO.00,Santiago,O.J.,1997,atl,te,11,11,0,0,0,0,0,0,0,0,17,217,2
SantO.00,Santiago,O.J.,1998,atl,te,16,16,0,0,0,0,0,0,0,0,27,428,5
SantO.00,Santiago,O.J.,1999,atl,te,14,14,0,0,0,0,0,0,0,0,15,174,0
SantO.00,Santiago,O.J.,2001,cle,te,14,0,0,0,0,0,0,0,0,0,17,153,2
SantO.00,Santiago,O.J.,2003,rai,te,13,0,0,0,0,0,0,0,0,0,5,69,0
SantTo00,Santi,Tom,2008,clt,te,6,2,0,0,0,0,0,0,0,0,10,64,1
SappCe00,Sapp,Cecil,2003,den,rb,1,0,0,0,0,0,0,12,31,0,0,0,0
SappCe00,Sapp,Cecil,2004,den,rb,5,0,0,0,0,0,0,4,32,0,0,0,0
SappCe00,Sapp,Cecil,2005,den,rb,16,0,0,0,0,0,0,5,21,0,2,17,0
SappCe00,Sapp,Cecil,2006,den,rb,11,,0,0,0,0,0,10,80,0,8,34,0
SappCe00,Sapp,Cecil,2007,den,rb,16,,0,0,0,0,0,18,59,2,14,51,1
SappCe00,Sapp,Cecil,2008,htx,rb,12,0,0,0,0,0,0,2,-3,0,0,0,0
SautCo00,Sauter,Cory,2002,chi,qb,1,0,6,9,59,0,0,2,8,0,0,0,0
SavaDa20,Savage,Dantrell,2008,kan,,8,0,0,0,0,0,0,15,53,0,2,0,0
SaxoJa00,Saxon,James,1990,kan,rb,6,0,0,0,0,0,0,3,15,0,1,5,0
SaxoJa00,Saxon,James,1991,kan,rb,16,0,0,0,0,0,0,6,13,0,6,55,0
SaxoJa00,Saxon,James,1992,mia,rb,16,0,0,0,0,0,0,4,7,0,5,41,0
SaxoJa00,Saxon,James,1993,mia,rb,16,0,0,0,0,0,0,5,13,0,0,0,0
SaxoJa00,Saxon,James,1994,mia,rb,16,7,0,0,0,0,0,8,16,0,27,151,0
SaxoJa00,Saxon,James,1995,phi,rb,9,0,0,0,0,0,0,1,0,0,0,0,0
SaxtBr00,Saxton,Brian,1996,nyg,te,16,2,0,0,0,0,0,0,0,0,4,31,0
ScaiBo00,Scaife,Bo,2005,oti,te,16,0,0,0,0,0,0,0,0,0,37,273,2
ScaiBo00,Scaife,Bo,2006,oti,te,14,,0,0,0,0,0,1,13,1,29,370,2
ScaiBo00,Scaife,Bo,2007,oti,te,16,,0,0,0,0,0,0,0,0,46,421,1
ScaiBo00,Scaife,Bo,2008,oti,te,16,7,0,0,0,0,0,0,0,0,58,561,2
ScalGr00,Scales,Greg,1990,nor,te,16,0,0,0,0,0,0,0,0,0,8,64,1
ScalGr00,Scales,Greg,1991,nor,te,2,0,0,0,0,0,0,0,0,0,3,23,0
SchaMa00,Schaub,Matt,2004,atl,qb,6,0,33,70,330,1,4,8,26,0,0,0,0
SchaMa00,Schaub,Matt,2005,atl,qb,16,0,33,64,495,4,0,9,76,0,0,0,0
SchaMa00,Schaub,Matt,2006,atl,qb,16,,18,27,208,1,2,7,21,0,0,0,0
SchaMa00,Schaub,Matt,2007,htx,qb,11,,192,289,2241,9,9,17,52,0,0,0,0
SchaMa00,Schaub,Matt,2008,htx,qb,11,11,251,380,3043,15,10,31,68,2,0,0,0
ScheTo00,Scheffler,Tony,2006,den,te,13,,0,0,0,0,0,1,3,0,18,286,4
ScheTo00,Scheffler,Tony,2007,den,te,16,,0,0,0,0,0,0,0,0,49,549,5
ScheTo00,Scheffler,Tony,2008,den,te,13,7,0,0,0,0,0,1,-1,0,40,645,3
SchiCh00,Schilens,Chaz,2008,rai,wr,16,6,0,0,0,0,0,1,-2,0,15,226,2
SchlCo00,Schlesinger,Cory,1995,det,rb,16,1,0,0,0,0,0,1,1,0,1,2,0
SchlCo00,Schlesinger,Cory,1996,det,rb,16,1,0,0,0,0,0,0,0,0,0,0,0
SchlCo00,Schlesinger,Cory,1997,det,rb,16,2,0,0,0,0,0,7,11,0,5,69,1
SchlCo00,Schlesinger,Cory,1998,det,rb,15,2,0,0,0,0,0,5,17,0,3,16,1
SchlCo00,Schlesinger,Cory,1999,det,rb,16,13,0,0,0,0,0,43,124,0,21,151,1
SchlCo00,Schlesinger,Cory,2000,det,rb,16,0,0,0,0,0,0,1,3,0,12,73,0
SchlCo00,Schlesinger,Cory,2001,det,rb,16,0,0,0,0,0,0,47,154,3,60,466,0
SchlCo00,Schlesinger,Cory,2002,det,rb,16,0,0,0,0,0,0,49,139,2,35,263,0
SchlCo00,Schlesinger,Cory,2003,det,rb,16,0,0,0,0,0,0,9,16,0,34,247,2
SchlCo00,Schlesinger,Cory,2004,det,rb,13,0,0,0,0,0,0,4,7,0,10,91,3
SchlCo00,Schlesinger,Cory,2005,det,rb,11,0,0,0,0,0,0,1,1,0,8,31,1
SchlCo00,Schlesinger,Cory,2006,det,rb,14,,0,0,0,0,0,0,0,0,8,36,0
SchmOw00,Schmitt,Owen,2008,sea,rb,15,1,0,0,0,0,0,5,21,0,6,29,0
SchoDe00,Schouman,Derek,2007,buf,te,3,,0,0,0,0,0,0,0,0,3,19,0
SchoDe00,Schouman,Derek,2008,buf,te,16,12,0,0,0,0,0,0,0,0,15,153,1
SchoMa00,Schobel,Matt,2002,cin,te,16,0,0,0,0,0,0,0,0,0,27,212,2
SchoMa00,Schobel,Matt,2003,cin,te,15,0,0,0,0,0,0,0,0,0,24,332,2
SchoMa00,Schobel,Matt,2004,cin,te,16,0,0,0,0,0,0,0,0,0,21,201,4
SchoMa00,Schobel,Matt,2005,cin,te,16,0,0,0,0,0,0,0,0,0,18,193,1
SchoMa00,Schobel,Matt,2006,phi,te,16,,0,0,0,0,0,0,0,0,14,214,2
SchoMa00,Schobel,Matt,2007,phi,te,15,,0,0,0,0,0,0,0,0,11,108,1
SchoMa00,Schobel,Matt,2008,phi,te,5,1,0,0,0,0,0,0,0,0,2,10,0
SchrBi00,Schroeder,Bill,1997,gnb,wr,15,1,0,0,0,0,0,0,0,0,2,15,1
SchrBi00,Schroeder,Bill,1998,gnb,wr,13,3,0,0,0,0,0,0,0,0,31,452,1
SchrBi00,Schroeder,Bill,1999,gnb,wr,16,16,0,0,0,0,0,0,0,0,74,1051,5
SchrBi00,Schroeder,Bill,2000,gnb,wr,16,0,0,0,0,0,0,2,11,0,65,999,4
SchrBi00,Schroeder,Bill,2001,gnb,wr,14,0,0,0,0,0,0,1,6,0,53,918,9
SchrBi00,Schroeder,Bill,2002,det,wr,14,0,0,0,0,0,0,0,0,0,36,595,5
SchrBi00,Schroeder,Bill,2003,det,wr,16,0,0,1,0,0,0,0,0,0,36,397,2
SchrJa00,Schroeder,Jay,1990,rai,qb,16,16,182,334,2849,19,9,37,81,0,0,0,0
SchrJa00,Schroeder,Jay,1991,rai,qb,15,15,189,357,2562,15,16,28,76,0,0,0,0
SchrJa00,Schroeder,Jay,1992,rai,qb,13,9,123,253,1476,11,11,28,160,0,0,0,0
SchrJa00,Schroeder,Jay,1993,cin,qb,9,3,78,159,832,5,2,10,41,0,0,0,0
SchrJa00,Schroeder,Jay,1994,crd,qb,9,8,133,238,1510,4,7,16,59,0,0,0,0
SchwSc00,Schwedes,Scott,1990,mia,wr,4,0,0,0,0,0,0,0,0,0,6,66,1
SchwSc00,Schwedes,Scott,1990,sdg,wr,5,0,0,0,0,0,0,0,0,0,0,0,0
ScobJo00,Scobey,Josh,2003,crd,rb,15,0,0,0,0,0,0,0,0,0,1,9,0
ScobJo00,Scobey,Josh,2004,crd,rb,12,0,0,0,0,0,0,27,89,0,18,191,0
ScobJo00,Scobey,Josh,2005,sea,rb,16,0,0,0,0,0,0,0,0,0,0,0,0
ScobJo00,Scobey,Josh,2006,sea,rb,12,,0,0,0,0,0,0,0,0,0,0,0
ScotDa00,Scott,Darnay,1994,cin,wr,16,13,0,0,0,0,0,10,106,0,46,866,5
ScotDa00,Scott,Darnay,1995,cin,wr,16,16,0,0,0,0,0,5,11,0,52,821,5
ScotDa00,Scott,Darnay,1996,cin,wr,16,16,0,0,0,0,0,3,4,0,58,833,5
ScotDa00,Scott,Darnay,1997,cin,wr,16,15,0,0,0,0,0,1,6,0,54,797,5
ScotDa00,Scott,Darnay,1998,cin,wr,13,12,0,0,0,0,0,2,10,0,51,817,7
ScotDa00,Scott,Darnay,1999,cin,wr,16,16,0,0,0,0,0,0,0,0,68,1022,7
ScotDa00,Scott,Darnay,2001,cin,wr,16,0,0,0,0,0,0,0,0,0,57,819,2
ScotDa00,Scott,Darnay,2002,dal,wr,14,0,0,0,0,0,0,1,14,0,22,218,1
ScotFr00,Scott,Freddie,1996,atl,wr,10,0,0,0,0,0,0,0,0,0,7,80,0
ScotFr00,Scott,Freddie,1997,atl,wr,2,0,0,0,0,0,0,0,0,0,0,0,0
ScotFr00,Scott,Freddie,1998,clt,wr,1,0,0,0,0,0,0,0,0,0,0,0,0
ScotGa00,Scott,Gari,2001,phi,wr,7,0,0,0,0,0,0,0,0,0,2,26,0
SeayMa00,Seay,Mark,1993,sdg,wr,1,0,0,0,0,0,0,0,0,0,0,0,0
SeayMa00,Seay,Mark,1994,sdg,wr,16,14,0,0,0,0,0,0,0,0,58,645,6
SeayMa00,Seay,Mark,1995,sdg,wr,16,0,0,0,0,0,0,0,0,0,45,537,3
SeayMa00,Seay,Mark,1996,phi,wr,16,0,0,0,0,0,0,0,0,0,19,260,0
SeayMa00,Seay,Mark,1997,phi,wr,12,2,0,0,0,0,0,0,0,0,13,187,1
SecuSc00,Secules,Scott,1990,mia,qb,16,0,3,7,17,0,1,8,34,0,0,0,0
SecuSc00,Secules,Scott,1991,mia,qb,14,0,8,13,90,1,1,4,30,1,0,0,0
SecuSc00,Secules,Scott,1993,nwe,qb,12,0,75,134,918,2,9,8,33,0,0,0,0
SeidMi00,Seidman,Mike,2003,car,te,12,0,0,0,0,0,0,0,0,0,5,35,0
SeidMi00,Seidman,Mike,2004,car,te,16,0,0,0,0,0,0,0,0,0,13,123,2
SeidMi00,Seidman,Mike,2005,car,te,12,0,0,0,0,0,0,0,0,0,0,0,0
SeidMi00,Seidman,Mike,2006,car,te,3,,0,0,0,0,0,0,0,0,0,0,0
SellMi00,Sellers,Mike,1998,was,wr,14,1,0,0,0,0,0,0,0,0,3,18,0
SellMi00,Sellers,Mike,1999,was,wr,16,2,0,0,0,0,0,0,0,0,7,105,2
SellMi00,Sellers,Mike,2000,was,rb,9,0,0,0,0,0,0,1,2,0,8,78,2
SellMi00,Sellers,Mike,2001,cle,rb,10,0,0,0,0,0,0,0,0,0,7,73,2
SellMi00,Sellers,Mike,2004,was,rb,16,0,0,0,0,0,0,0,0,0,1,14,0
SellMi00,Sellers,Mike,2005,was,te,15,0,0,0,0,0,0,1,1,1,12,72,7
SellMi00,Sellers,Mike,2006,was,rb,16,,0,0,0,0,0,12,51,0,18,105,1
SellMi00,Sellers,Mike,2007,was,te,14,,0,0,0,0,0,26,78,2,17,117,1
SellMi00,Sellers,Mike,2008,was,te,16,6,0,0,0,0,0,6,24,0,12,98,1
SepuDa20,Sepulveda,Daniel,2007,pit,p,16,,1,1,32,0,0,0,0,0,0,0,0
SettJo00,Settle,John,1990,atl,rb,6,0,0,0,0,0,0,9,16,0,0,0,0
SeweSt00,Sewell,Steve,1990,den,rb,12,0,0,1,0,0,0,17,46,3,26,268,0
SeweSt00,Sewell,Steve,1991,den,rb,16,0,1,3,24,0,0,50,211,2,38,436,2
SharSh00,Sharpe,Shannon,1990,den,te,16,2,0,0,0,0,0,0,0,0,7,99,1
SharSh00,Sharpe,Shannon,1991,den,te,16,9,0,0,0,0,0,1,15,0,22,322,1
SharSh00,Sharpe,Shannon,1992,den,te,16,11,0,0,0,0,0,2,-6,0,53,640,2
SharSh00,Sharpe,Shannon,1993,den,te,16,12,0,0,0,0,0,0,0,0,81,995,9
SharSh00,Sharpe,Shannon,1994,den,te,15,13,0,0,0,0,0,0,0,0,87,1010,4
SharSh00,Sharpe,Shannon,1995,den,te,13,12,0,0,0,0,0,0,0,0,63,756,4
SharSh00,Sharpe,Shannon,1996,den,te,15,15,0,0,0,0,0,0,0,0,80,1062,10
SharSh00,Sharpe,Shannon,1997,den,te,16,16,0,0,0,0,0,0,0,0,72,1107,3
SharSh00,Sharpe,Shannon,1998,den,te,16,16,0,0,0,0,0,0,0,0,64,768,10
SharSh00,Sharpe,Shannon,1999,den,te,5,5,0,0,0,0,0,0,0,0,23,224,0
SharSh00,Sharpe,Shannon,2000,rav,te,16,0,0,0,0,0,0,0,0,0,67,810,5
SharSh00,Sharpe,Shannon,2001,rav,te,16,0,0,0,0,0,0,0,0,0,73,811,2
SharSh00,Sharpe,Shannon,2002,den,te,12,0,0,0,0,0,0,0,0,0,61,686,3
SharSh00,Sharpe,Shannon,2003,den,te,15,0,0,0,0,0,0,0,0,0,62,770,8
SharSt00,Sharpe,Sterling,1990,gnb,wr,16,16,0,0,0,0,0,2,14,0,67,1105,6
SharSt00,Sharpe,Sterling,1991,gnb,wr,16,16,0,0,0,0,0,4,4,0,69,961,4
SharSt00,Sharpe,Sterling,1992,gnb,wr,16,16,0,0,0,0,0,4,8,0,108,1461,13
SharSt00,Sharpe,Sterling,1993,gnb,wr,16,16,0,0,0,0,0,4,8,0,112,1274,11
SharSt00,Sharpe,Sterling,1994,gnb,wr,16,16,0,0,0,0,0,3,15,0,94,1119,18
ShawBo00,Shaw,Bobby,1998,sea,wr,1,1,0,0,0,0,0,0,0,0,0,0,0
ShawBo00,Shaw,Bobby,1999,pit,wr,13,1,0,0,0,0,0,0,0,0,28,387,3
ShawBo00,Shaw,Bobby,2000,pit,wr,16,0,0,0,0,0,0,0,0,0,40,672,4
ShawBo00,Shaw,Bobby,2001,pit,wr,16,0,0,0,0,0,0,0,0,0,24,409,2
ShawBo00,Shaw,Bobby,2002,jax,wr,16,0,0,0,0,0,0,0,0,0,44,525,1
ShawBo00,Shaw,Bobby,2003,buf,wr,16,0,0,0,0,0,0,0,0,0,56,732,4
ShawBo00,Shaw,Bobby,2004,sdg,wr,10,0,0,0,0,0,0,1,1,0,5,59,0
ShawHa00,Shaw,Harold,1998,nwe,rb,11,0,0,0,0,0,0,0,0,0,0,0,0
ShawHa00,Shaw,Harold,1999,nwe,rb,8,0,0,0,0,0,0,9,23,0,2,31,0
ShawHa00,Shaw,Harold,2000,nwe,rb,4,0,0,0,0,0,0,9,12,0,2,11,0
ShawSe00,Shaw,Sedrick,1997,nwe,rb,1,0,0,0,0,0,0,0,0,0,0,0,0
ShawSe00,Shaw,Sedrick,1998,nwe,rb,13,1,0,0,0,0,0,48,236,0,6,30,0
ShawSe00,Shaw,Sedrick,1999,cin,rb,1,0,0,0,0,0,0,4,20,1,1,-4,0
ShawSe00,Shaw,Sedrick,1999,cle,rb,2,0,0,0,0,0,0,3,2,0,2,8,0
SheaAa00,Shea,Aaron,2000,cle,te,13,0,0,0,0,0,0,0,0,0,30,302,2
SheaAa00,Shea,Aaron,2001,cle,te,12,0,0,0,0,0,0,0,0,0,14,86,0
SheaAa00,Shea,Aaron,2002,cle,te,7,0,0,0,0,0,0,0,0,0,7,49,0
SheaAa00,Shea,Aaron,2003,cle,te,4,0,0,0,0,0,0,0,0,0,2,9,0
SheaAa00,Shea,Aaron,2004,cle,te,15,0,0,0,0,0,0,0,0,0,26,252,4
SheaAa00,Shea,Aaron,2005,cle,te,12,0,0,0,0,0,0,0,0,0,18,153,1
ShedKe00,Shedd,Kenny,1996,rai,wr,16,1,0,0,0,0,0,0,0,0,3,87,1
ShedKe00,Shedd,Kenny,1997,rai,wr,16,0,0,0,0,0,0,0,0,0,10,115,0
ShedKe00,Shedd,Kenny,1998,rai,wr,15,0,0,0,0,0,0,0,0,0,3,50,0
ShehRa00,Shehee,Rashaan,1998,kan,rb,16,0,0,0,0,0,0,22,57,0,10,73,0
ShehRa00,Shehee,Rashaan,1999,kan,rb,9,5,0,0,0,0,0,65,238,1,18,136,0
ShelDa00,Shelton,Daimon,1997,jax,rb,13,0,0,0,0,0,0,6,4,0,0,0,0
ShelDa00,Shelton,Daimon,1998,jax,rb,14,8,0,0,0,0,0,30,95,1,10,79,0
ShelDa00,Shelton,Daimon,1999,jax,rb,16,9,0,0,0,0,0,1,2,0,12,87,0
ShelDa00,Shelton,Daimon,2000,jax,rb,7,0,0,0,0,0,0,2,3,0,4,48,0
ShelDa00,Shelton,Daimon,2001,chi,rb,15,0,0,0,0,0,0,0,0,0,12,76,1
ShelDa00,Shelton,Daimon,2002,chi,rb,10,0,0,0,0,0,0,0,0,0,7,34,0
ShelDa00,Shelton,Daimon,2004,buf,rb,16,0,0,0,0,0,0,0,0,0,17,114,0
ShelDa00,Shelton,Daimon,2005,buf,rb,16,0,0,0,0,0,0,1,0,0,13,98,1
ShelDa00,Shelton,Daimon,2006,buf,rb,14,,0,0,0,0,0,0,0,0,7,35,0
ShelEr00,Shelton,Eric,2006,car,rb,7,,0,0,0,0,0,8,23,0,1,6,0
ShepDe00,Shepard,Derrick,1990,dal,wr,8,0,0,0,0,0,0,0,0,0,0,0,0
ShepDe00,Shepard,Derrick,1991,dal,wr,6,0,0,0,0,0,0,0,0,0,0,0,0
ShepEd00,Shepherd,Edell,2003,tam,wr,2,0,0,0,0,0,0,0,0,0,4,38,0
ShepEd00,Shepherd,Edell,2005,tam,wr,15,0,0,0,0,0,0,0,0,0,6,103,1
ShepEd00,Shepherd,Edell,2006,htx,wr,7,,0,0,0,0,0,2,5,0,3,22,0
ShepLe00,Shepherd,Leslie,1994,was,wr,3,0,0,0,0,0,0,0,0,0,1,8,0
ShepLe00,Shepherd,Leslie,1995,was,wr,14,4,0,0,0,0,0,7,63,1,29,486,2
ShepLe00,Shepherd,Leslie,1996,was,wr,12,6,0,0,0,0,0,6,96,2,23,344,3
ShepLe00,Shepherd,Leslie,1997,was,wr,11,9,0,0,0,0,0,4,27,0,29,562,5
ShepLe00,Shepherd,Leslie,1998,was,wr,16,16,0,0,0,0,0,6,91,1,43,712,8
ShepLe00,Shepherd,Leslie,1999,cle,wr,9,9,0,0,0,0,0,1,5,0,23,274,0
ShepLe00,Shepherd,Leslie,2000,mia,wr,13,0,0,0,0,0,0,4,3,0,35,446,4
SherHe00,Sherman,Heath,1990,phi,rb,14,0,0,0,0,0,0,164,685,1,23,167,3
SherHe00,Sherman,Heath,1991,phi,rb,16,0,0,0,0,0,0,106,279,0,14,59,0
SherHe00,Sherman,Heath,1992,phi,rb,16,0,0,0,0,0,0,112,583,5,18,219,1
SherHe00,Sherman,Heath,1993,phi,rb,15,0,0,0,0,0,0,115,406,2,12,78,0
SherMi00,Sherrard,Mike,1990,sfo,wr,7,2,0,0,0,0,0,0,0,0,17,264,2
SherMi00,Sherrard,Mike,1991,sfo,wr,16,0,0,0,0,0,0,0,0,0,24,296,2
SherMi00,Sherrard,Mike,1992,sfo,wr,16,8,0,0,0,0,0,0,0,0,38,607,0
SherMi00,Sherrard,Mike,1993,nyg,wr,6,5,0,0,0,0,0,0,0,0,24,433,2
SherMi00,Sherrard,Mike,1994,nyg,wr,16,14,0,0,0,0,0,1,-10,0,53,825,6
SherMi00,Sherrard,Mike,1995,nyg,wr,13,13,0,0,0,0,0,0,0,0,44,577,4
SherMi00,Sherrard,Mike,1996,den,wr,15,0,0,0,0,0,0,0,0,0,16,185,1
ShiaVi00,Shiancoe,Visanthe,2003,nyg,te,16,0,0,0,0,0,0,0,0,0,10,56,2
ShiaVi00,Shiancoe,Visanthe,2004,nyg,te,16,0,0,0,0,0,0,0,0,0,5,25,1
ShiaVi00,Shiancoe,Visanthe,2005,nyg,te,16,0,0,0,0,0,0,0,0,0,8,91,0
ShiaVi00,Shiancoe,Visanthe,2006,nyg,te,16,,0,0,0,0,0,0,0,0,12,81,0
ShiaVi00,Shiancoe,Visanthe,2007,min,te,16,,0,0,0,0,0,0,0,0,27,323,1
ShiaVi00,Shiancoe,Visanthe,2008,min,te,16,15,0,0,0,0,0,0,0,0,42,596,7
ShiePa00,Shields,Paul,1999,clt,rb,13,5,0,0,0,0,0,0,0,0,4,37,0
ShiePa00,Shields,Paul,2001,crd,rb,0,0,0,0,0,0,0,0,0,0,0,0,0
ShipMa00,Shipp,Marcel,2002,crd,rb,15,0,0,0,0,0,0,188,834,6,38,413,3
ShipMa00,Shipp,Marcel,2003,crd,rb,16,0,0,0,0,0,0,228,830,0,30,184,0
ShipMa00,Shipp,Marcel,2005,crd,rb,15,0,0,0,0,0,0,157,451,0,35,255,0
ShipMa00,Shipp,Marcel,2006,crd,rb,15,,0,0,0,0,0,17,41,4,6,60,0
ShipMa00,Shipp,Marcel,2007,crd,rb,16,,0,0,0,0,0,15,41,1,4,25,0
ShocJe00,Shockey,Jeremy,2002,nyg,te,15,0,0,0,0,0,0,0,0,0,74,894,2
ShocJe00,Shockey,Jeremy,2003,nyg,te,9,0,0,0,0,0,0,0,0,0,48,535,2
ShocJe00,Shockey,Jeremy,2004,nyg,te,15,0,0,0,0,0,0,0,0,0,61,666,6
ShocJe00,Shockey,Jeremy,2005,nyg,te,15,0,0,0,0,0,0,0,0,0,65,891,7
ShocJe00,Shockey,Jeremy,2006,nyg,te,15,,0,0,0,0,0,0,0,0,66,623,7
ShocJe00,Shockey,Jeremy,2007,nyg,te,14,,0,0,0,0,0,1,6,0,57,619,3
ShocJe00,Shockey,Jeremy,2008,nor,te,12,11,0,0,0,0,0,0,0,0,50,483,0
ShulHe00,Shuler,Heath,1994,was,qb,11,8,120,265,1658,10,12,26,103,0,0,0,0
ShulHe00,Shuler,Heath,1995,was,qb,7,5,66,125,745,3,7,18,57,0,0,0,0
ShulHe00,Shuler,Heath,1996,was,qb,1,0,0,0,0,0,0,1,0,0,0,0,0
ShulHe00,Shuler,Heath,1997,nor,qb,10,9,106,203,1288,2,14,22,38,1,0,0,0
ShulMi00,Shuler,Mickey,1990,phi,te,16,0,0,0,0,0,0,0,0,0,18,190,0
ShulMi00,Shuler,Mickey,1991,phi,te,4,0,0,0,0,0,0,0,0,0,6,91,0
SievEr00,Sievers,Eric,1990,nwe,te,8,0,0,0,0,0,0,0,0,0,8,77,0
SikaVa00,Sikahema,Vai,1990,crd,rb,16,0,0,0,0,0,0,3,8,0,7,51,0
SikaVa00,Sikahema,Vai,1991,gnb,rb,11,0,0,0,0,0,0,0,0,0,0,0,0
SikaVa00,Sikahema,Vai,1992,phi,rb,16,0,0,0,0,0,0,2,2,0,13,142,0
SikaVa00,Sikahema,Vai,1993,phi,rb,16,0,0,0,0,0,0,0,0,0,0,0,0
SimmCh00,Simms,Chris,2004,tam,qb,5,0,42,73,467,1,3,7,14,0,0,0,0
SimmCh00,Simms,Chris,2005,tam,qb,11,0,191,313,2035,10,7,19,31,0,1,-3,0
SimmCh00,Simms,Chris,2006,tam,qb,3,,58,106,585,1,7,4,7,1,0,0,0
SimmCh00,Simms,Chris,2008,oti,qb,1,0,1,2,7,0,0,0,0,0,0,0,0
SimmPh00,Simms,Phil,1990,nyg,qb,14,0,184,311,2284,15,4,21,61,1,0,0,0
SimmPh00,Simms,Phil,1991,nyg,qb,6,0,82,141,993,8,4,9,42,1,0,0,0
SimmPh00,Simms,Phil,1992,nyg,qb,4,0,83,137,912,5,3,6,17,0,0,0,0
SimmPh00,Simms,Phil,1993,nyg,qb,16,0,247,400,3038,15,9,28,31,0,1,-6,0
SimmTo00,Simmons,Tony,1998,nwe,wr,11,6,0,0,0,0,0,0,0,0,23,474,3
SimmTo00,Simmons,Tony,1999,nwe,wr,15,0,0,0,0,0,0,0,0,0,19,276,2
SimmTo00,Simmons,Tony,2000,nwe,wr,10,0,0,0,0,0,0,0,0,0,14,231,1
SimmTo00,Simmons,Tony,2001,clt,wr,7,0,0,0,0,0,0,0,0,0,2,17,0
SimoJo00,Simon,John,2002,oti,rb,12,0,0,0,0,0,0,9,18,1,16,167,3
SimoJo00,Simon,John,2003,was,rb,4,0,0,0,0,0,0,3,9,0,3,21,0
SimoKe00,Simonton,Ken,2003,buf,rb,2,0,0,0,0,0,0,2,4,0,0,0,0
SimpCh00,Simpson,Chad,2008,clt,rb,11,0,0,0,0,0,0,15,45,1,3,30,0
SimpJe00,Simpson,Jerome,2008,cin,wr,6,1,0,0,0,0,0,0,0,0,1,2,0
SimsJa00,Sims,James,2006,nyg,rb,1,,0,0,0,0,0,0,0,0,0,0,0
SincKa00,Sinceno,Kaseem,1998,phi,wr,11,0,0,0,0,0,0,0,0,0,3,42,1
SincKa00,Sinceno,Kaseem,2000,chi,te,10,0,0,0,0,0,0,0,0,0,23,206,0
SingNa00,Singleton,Nate,1993,sfo,wr,16,0,0,0,0,0,0,0,0,0,8,126,1
SingNa00,Singleton,Nate,1994,sfo,wr,16,1,0,0,0,0,0,0,0,0,21,294,2
SingNa00,Singleton,Nate,1995,sfo,wr,6,2,0,0,0,0,0,0,0,0,8,108,1
SingNa00,Singleton,Nate,1996,sfo,wr,2,0,0,0,0,0,0,0,0,0,1,11,0
SingNa00,Singleton,Nate,1997,rav,wr,5,0,0,0,0,0,0,0,0,0,0,0,0
SkanPa00,Skansi,Paul,1990,sea,wr,16,0,0,0,0,0,0,0,0,0,22,257,2
SkanPa00,Skansi,Paul,1991,sea,wr,5,0,0,0,0,0,0,0,0,0,9,96,0
SlatSt00,Slaton,Steve,2008,htx,rb,16,15,0,0,0,0,0,268,1282,9,50,377,1
SlauWe00,Slaughter,Webster,1990,cle,wr,16,16,0,0,0,0,0,5,29,0,59,847,4
SlauWe00,Slaughter,Webster,1991,cle,wr,16,16,0,0,0,0,0,0,0,0,64,906,3
SlauWe00,Slaughter,Webster,1992,oti,wr,12,9,0,0,0,0,0,3,20,0,39,486,4
SlauWe00,Slaughter,Webster,1993,oti,wr,14,14,0,0,0,0,0,0,0,0,77,904,5
SlauWe00,Slaughter,Webster,1994,oti,wr,16,12,0,0,0,0,0,0,0,0,68,846,2
SlauWe00,Slaughter,Webster,1995,kan,wr,16,7,0,0,0,0,0,0,0,0,34,514,4
SlauWe00,Slaughter,Webster,1996,nyj,wr,10,1,0,0,0,0,0,0,0,0,32,434,2
SlauWe00,Slaughter,Webster,1998,sdg,wr,10,0,0,0,0,0,0,0,0,0,8,93,0
SloaDa00,Sloan,David,1995,det,wr,16,8,0,0,0,0,0,0,0,0,17,184,1
SloaDa00,Sloan,David,1996,det,wr,4,4,0,0,0,0,0,0,0,0,7,51,0
SloaDa00,Sloan,David,1997,det,wr,14,12,0,0,0,0,0,0,0,0,29,264,0
SloaDa00,Sloan,David,1998,det,wr,10,2,0,0,0,0,0,0,0,0,11,146,1
SloaDa00,Sloan,David,1999,det,wr,16,15,0,0,0,0,0,0,0,0,47,591,4
SloaDa00,Sloan,David,2000,det,te,13,0,0,0,0,0,0,0,0,0,32,379,2
SloaDa00,Sloan,David,2001,det,te,14,0,0,0,0,0,0,0,0,0,37,409,7
SloaDa00,Sloan,David,2002,nor,te,16,0,0,0,0,0,0,0,0,0,12,127,0
SlutSc00,Slutzker,Scott,1996,clt,wr,15,0,0,0,0,0,0,0,0,0,0,0,0
SlutSc00,Slutzker,Scott,1997,clt,wr,12,2,0,0,0,0,0,0,0,0,3,22,0
SlutSc00,Slutzker,Scott,1998,nor,wr,3,0,0,0,0,0,0,0,0,0,1,10,0
SlutSc00,Slutzker,Scott,1999,nor,wr,11,2,0,0,0,0,0,0,0,0,11,164,1
SmalO.00,Small,O.J.,2005,oti,wr,2,0,0,0,0,0,0,0,0,0,1,6,0
SmalTo00,Small,Torrance,1992,nor,wr,13,2,0,0,0,0,0,0,0,0,23,278,3
SmalTo00,Small,Torrance,1993,nor,wr,11,0,0,0,0,0,0,0,0,0,16,164,1
SmalTo00,Small,Torrance,1994,nor,wr,16,0,0,0,0,0,0,0,0,0,49,719,5
SmalTo00,Small,Torrance,1995,nor,wr,16,1,0,0,0,0,0,6,75,1,38,461,5
